TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-11-10 00:30:00,127.53,119.58,122.34,124.95,134.27,141.57,146.95,147.99,146.77,135.66,117.4,106.74,92.12,70.55,58.88,49.27,42.46,39.81,32.97,31.11,32.25,35.31,34.32,35.93,34.54,34.68,33.32,30.22,36.1,34.07,39.86,40.89,44.25,44.72,45.2,51.09,48.92,56.94,62.86,71.78,64.65,77.09,75.1,71.23,80.68,84.71,88.23,106.35,66.53,65.41,78.59,74.01,84.91,77.59,74.35,91.17,112.45,96.19,101.85,103.84,108.58,104.49,110.68,140.88,139.92,146.61,132.25,129.98,131.16,122.51,145.95,176.51,179.86,168.7,170.22,191.87,160.93,168.77,163.24,163.76,197.7,187.77,244.89,216.78,215.53,202.95,193.29,208.13,232.13,252.63,254.19,285.02,267.45,232.7,272.8,246.71,290.5,270.86,312.34,336.85,317.56,271.52,320.27,333.91,280.17,306.75,338.2,364.06,376.67,423.83,386.31,429.12,428.99,398.23,443.78,447.66,750.35,1744.96,1751.05,2137.58,1967.34,533.78,489.85,472.72,483.28,384.2,439.43,492.74,407.95,623.86,551.19,601.74,527.3,573.24,643.94,583.45,603.88,539.75,631.36,599.75,562.17,636.28,629.89,675.23,566.32,616.7,575.25,684.21,841.1,839.58,839.2,703.04,728.58,744.73
2010-11-10 00:45:00,137.08,130.68,135.9,140.64,152.11,161.01,164.72,164.65,163.48,163.3,155.66,126.18,104.5,85.22,65.03,60.82,52.07,45.36,41.68,36.05,34.76,32.06,37.1,36.42,32.47,36.36,35.94,31.39,32.64,34.85,39.83,41.3,48.76,48.85,48.37,54.03,57.48,54.17,64.24,64.01,73.74,77.51,68.72,71.67,83.5,74.47,87.24,88.61,66.1,69.6,73.47,82.88,75.24,75.22,75.48,88.2,106.34,102.52,95.22,95.14,104.45,115.11,114.95,111,131.48,160.44,114.3,134.41,123.26,116.75,138.76,160.95,174,167.41,160.49,165.06,163.95,174.6,172.89,186.16,196.45,223.26,254.96,246.34,203.11,246.43,206.59,230.41,232.31,260.86,257.08,237.49,266.99,253.97,257.73,233.52,265.47,296.71,308.2,284.95,369.35,380.69,279.01,302.26,281.56,330.1,351.92,388.6,388.58,409.11,394.94,411.87,418.57,421.87,454.12,459.93,482.67,510.46,435.87,569.83,468.07,376.6,416.79,500.13,512.6,549.49,502.26,459.94,550.89,487.45,540.35,531.87,559.38,596.32,605.49,509.69,578.16,496.79,625.72,626.2,657.17,793.72,537.93,564.94,709.11,609.34,677.74,658.74,692.68,784.08,874.87,818.94,822,754.74
2010-11-10 01:00:00,135.21,130.94,134.16,136.55,145.82,153.92,158.47,151.41,145.22,139.65,131.83,117.93,96.71,86.29,73.37,65.34,56.41,48.2,40.99,37.15,43.71,39.22,39.74,42.15,35.69,41.5,34.09,35.48,37.65,40.04,41.49,49.26,46.52,53.85,53.15,51.92,60.49,57.15,60.69,72.05,71.26,66.98,78.89,72.6,82.43,80.67,79.77,102.44,73.41,71.15,82.82,88.56,91.3,79.46,81.58,97.26,99.5,99.46,99.39,116.06,125.96,92.43,123.67,112.59,128.55,132.55,145.35,146.04,145.62,149.5,149.45,181.35,182.94,176.22,171.51,185.29,170.11,171.73,165.37,181.89,181.06,224.53,213.61,203.95,253.97,249.32,227.2,241.18,241.99,249.23,289.23,224.57,242.51,212.88,259.1,321.64,326.61,325.57,337.85,324.81,321.44,342.75,305.62,356.87,337.24,384.4,351.9,361.45,396.55,381.86,427.13,401.65,426.5,332.51,444.11,440.78,402.9,440.67,451.57,401.77,482.98,394.3,433.09,479.03,508.53,499.97,460.17,548.51,533.04,611.53,564.21,540.09,561.51,544.06,564.72,539.4,583.26,643.69,561.29,701.33,668.11,690.99,622.88,616.49,646.21,708.12,728.08,686.7,750.75,867.14,843.43,883.9,840.33,698.76
2010-11-10 01:15:00,113.03,113.69,115.45,118.24,129.27,142.19,160.18,180.65,194.41,202.03,194.43,186.09,177.84,170.23,136.22,105.04,82.89,70.38,61.61,54.12,55.44,44.53,38.24,33.82,35.86,37.05,33.89,33.89,36.77,35.71,44.93,41.96,48.95,54.1,49.27,45.35,56.33,55.83,58.05,69.19,75.51,65.82,79.51,76.62,71.39,76.71,90.55,96.57,79.65,74.44,74.4,92.74,81.9,91.19,95.6,96.8,104.25,96.25,96.94,101.93,110.63,102.52,104.71,144.33,146.43,149.38,131.7,135.28,134.43,140.76,139.41,171.07,176.86,179.82,182.45,188.24,180.67,161,213.57,201.01,209.3,253.62,202.9,241.93,219.25,202.5,219.32,225.54,240.27,260.05,275.38,277.75,320.56,296.4,291.8,262.8,308.44,288.49,260.66,365.47,323.78,355.35,343.39,351.29,298.06,391.86,347.08,413.27,438.54,401.85,397.87,360.67,465.19,392.26,399.11,534.42,434.79,460.16,463.9,477.75,526.05,478.79,419.81,539.65,515.99,446.16,460.82,545.2,636.5,566.55,566.88,613.26,569.04,571.44,584.58,533.16,464.99,672.09,662.29,744.26,708.49,674.84,645.2,619.14,681.46,611.55,746.24,837.14,831.95,811.38,765.27,836.03,758.4,759.09
2010-11-10 01:30:00,109.66,103,105.55,109.14,120.16,131.18,143.21,155.3,163.55,171.7,174.78,161.35,130.89,119.26,112.51,101.95,89.88,85.57,79.39,73.48,71.92,64.56,62.67,53.43,46.84,35,32.78,30.11,34.41,38.13,43.15,45.52,43.25,53.1,48.11,47.39,44.2,54.98,60.54,64.98,68.37,81.95,70.05,79.77,78.58,80.53,87.39,90.63,65.76,76.38,68.97,68.96,79.07,86.12,99.33,69.48,106.22,105.9,111.95,113.61,101.28,112.43,122.62,128.57,158.81,132.07,157.3,142.8,133.88,140.52,130.28,156.38,162.04,187.94,162.25,173.8,144.94,159.61,199.68,214.85,243.99,209.54,215.54,206.84,216.98,177.67,211.63,216.73,245.39,250.73,311.95,253.98,272.44,288.37,244.21,253.64,252.01,285.31,318.57,362.2,363.08,298.94,275.2,333.37,307.76,351.77,342.64,353.8,396.48,446.18,435.55,407.05,424.59,404.65,448.05,417.17,420.11,389.79,400.43,488.41,477.63,535.76,478.7,453.67,451.09,499.19,535.77,455.05,554.88,538.92,623.63,549.63,539.43,614.44,598.65,534.02,651.85,688.03,619.55,593.33,561.56,615.39,606.01,697.09,702.89,583.29,649.07,749.61,702.07,741.35,781.39,824.58,775.15,743.52
2010-11-10 01:45:00,99.29,97.64,99.85,103.44,114.7,128.41,146.68,236.33,931.95,481.82,215.02,186.14,300.05,347.58,310.2,1024.17,1032.07,233.68,56.87,55.33,58.23,56.33,56.92,56.38,48.05,46.33,41.93,33.23,31.87,34.68,45.89,44.37,39.31,46.97,54.26,55.68,52.03,55.6,54.14,72.43,77.34,72.01,81.28,73.34,91.27,78.48,90.18,78.01,60.3,79.54,79.72,76.71,82.14,79.45,82.93,94.01,104.64,111.18,105.08,117.88,135.55,102.54,133.31,137.21,160.19,134.65,126.34,160.29,126.39,141.69,161.16,161.8,182.58,171.19,188.34,154.79,207.28,176.1,148.67,208.33,183.91,226.79,225.52,217.51,201.18,217.6,220.69,204.72,231.16,257.86,285.07,244.73,240.11,234.62,280.91,272.21,334.3,345.78,310.74,362.16,324.19,313.23,335.52,318.01,333.9,426.14,309.72,360.98,412.2,320.63,418.37,348.36,322.25,394.37,497.89,483.42,517.64,473.44,489.16,427.38,483.12,516.05,435.17,481.73,516.39,448.13,517.07,573.83,593.86,596.33,574.34,585.1,594.15,573.9,599.36,569.66,533.54,599.41,710.15,637,622.91,662.12,704.54,633.3,634.54,599.45,723.87,831.86,731.01,766.24,833.26,711.76,674.41,722.69
2010-11-10 02:00:00,96.27,94.25,98.41,104.4,119.38,139.2,165.4,202.84,394.37,811.59,287.08,370.78,568.19,200.6,273.88,1293.29,972.86,167.64,32.77,34.1,31.95,32.35,28.78,30.16,26.42,27.25,30.38,30.09,36.36,31.91,40.78,43.06,46.94,51.7,47.46,49.03,51.82,46.13,60.18,75.69,73.43,68.46,76.5,72.07,80.59,94.24,87.49,96.3,70.74,83.21,69.87,94.96,97.92,86.25,80.41,93.2,103.66,100.14,107.09,119.2,116.9,130.9,120,131.78,137.42,148.78,124.81,132.11,124.92,138.25,157.14,135.82,151.74,192.63,165.82,159.16,183.04,147.49,184.38,187.1,208.5,202.21,224.54,212.53,228.53,187.78,246.17,200.93,266.69,258.89,314.96,290.68,254.96,276.63,293.15,257.89,327.18,245.55,322.7,320.09,353.1,323.56,246.68,325.68,368.28,346.72,342.22,417.58,378.24,405.68,434.73,453.76,351.88,430.82,399.03,425.83,397.5,467.4,502.99,499.47,502.72,471.09,486.63,586.29,473.81,498.32,507.72,458.58,556.98,550.47,597.48,570.09,504.64,588.8,634.85,496.44,571.16,630.68,703.53,566.35,684.36,693,678.92,667.7,604.68,740.81,797.98,765.86,792.65,706.71,726.48,788.18,687.1,705.25
2010-11-10 02:15:00,100.7,97.59,100.58,104.43,115.91,130.08,151.18,237.29,367.89,162.17,125.86,125.09,123.94,104.84,69.3,53,41.34,33.54,31.95,28.85,31.9,28.79,30.56,31.84,31.08,37.07,28.47,30.22,35.94,39.81,43.91,45.05,51.25,43.58,39.92,53.48,58.06,53.08,74.26,59.67,69.14,73.97,70.08,77.37,77.33,82.11,91.46,97.61,82.96,79.91,79.46,82.92,93.08,85.83,87.92,87.06,102.67,106.42,110.06,98.23,136.23,123.78,111.49,131.59,125.91,127.68,124.31,132.41,135.24,134.67,147.02,171.7,172.18,175.44,164.57,173.32,156.9,141.84,176.27,194.69,218.3,221.81,203.74,203.47,232.02,225.08,206.62,232.57,244.04,231.81,247.9,299.02,240.9,270.64,250.75,225.67,295.29,298.47,353,335.85,332.34,264.55,324.53,311.54,353.23,357.98,393.29,341.38,340.44,409.85,357.91,456.76,349.73,370.57,410.85,398.96,393.84,466.64,515.32,383.13,459.87,516.16,405.43,463.64,497.94,521.79,536.21,453,630.36,595.03,622.89,591.39,501.75,565.46,530.73,631.88,668.91,576.01,699.61,763.59,565.63,644.86,665.21,588.84,518.91,593.78,628.28,814.55,720.21,749.82,775.36,765.69,830.01,788.59
2010-11-10 02:30:00,82.85,79.15,79.84,81.84,90.17,101.19,119.12,150.6,257.64,312.06,147.16,95.63,79.84,71.66,69.22,65.2,58.8,56.67,56.57,51.35,49.92,46.02,46.47,44.76,35.09,32.71,33.14,33.87,36.47,36.41,43.75,48.27,43.48,43.67,47.71,53.5,55.34,53.34,67.49,71.9,81.07,66.86,76.56,74.78,84.6,77.29,85.1,90.71,72.36,83.02,76.26,86.83,91.5,93.83,81.7,83.29,100.9,100.27,120.53,114.31,112.99,113.98,122.39,124.75,135.67,150.76,164.66,134.42,141.59,177.6,149.61,166.39,159.34,177.37,164.82,162.68,153.39,159.92,188.47,225.54,212.21,247.45,233.37,255.08,218.8,225.18,242.1,200.35,239.32,314.35,291.85,286.03,279.03,268.92,263.76,260.15,256.77,286.39,378.36,336.39,284.31,294.23,313.06,373.02,359.34,394.7,292.62,329.21,387.63,346.3,444.07,349.92,422.49,393.21,444,430.59,450.04,449.14,484.21,492.92,503.21,446.96,522.29,515.91,480.03,438.5,535.47,492.07,660.22,583.34,573.5,740.5,531.37,665.61,528.95,569.95,647.17,618.4,642.23,727.45,705.35,682.73,668.67,770.65,565.27,605.21,729.9,695.4,908.62,842.94,813.13,761.37,717.47,749.16
2010-11-10 02:45:00,83.78,80.37,83.46,88.13,102.04,123.96,174.67,2025.57,6653.54,2969.75,258.01,100.55,78.79,64.17,49.71,37.26,33.2,29.31,26.82,26.39,24.75,22.06,26.25,27.66,24.87,26.97,26.41,33.98,28.63,37.89,40,38.01,41.79,52.51,44.9,50.3,56.49,61.22,70.29,62.6,54.93,70.48,78.76,92.04,91.68,86.46,90.92,100.82,80.75,79.2,66.14,74.65,76.63,88.22,93.9,96.43,95.57,98.09,94.9,98.87,110.48,110.46,111.13,130.97,145.13,155.55,124.51,115.26,147.44,145.59,156.81,172.7,162.56,167.04,147.58,165.96,145.65,185.81,191.42,204.97,209.99,228,229.05,245.9,201.62,229.86,202.59,234.29,220.25,286,310.42,309.57,293.67,231.22,256.04,254.7,261.57,279.26,367.73,317.95,345.15,283.03,318.73,320.95,306.39,408.43,384.79,401.34,408.33,355.3,497.25,406.97,378.76,344.2,495.23,419.29,432.22,464.56,455.43,440.76,541.33,462.85,498.45,461.25,527.23,556.08,539.1,480.16,615.11,510.13,572.2,622.56,578.83,578.11,625.93,559.31,595.21,696.66,750.22,698.29,663.09,692.08,767.09,605.35,650.79,811.46,817.91,819.71,781.09,733.11,747.48,734.39,733.29,809.55
2010-11-10 03:00:00,154.81,149.45,165.77,184.05,211.55,232.98,299.84,3185.62,3794.43,1416.29,233.87,202.6,180.08,194.93,202.95,233.67,243.53,215.78,182.94,131.5,58.84,26.03,29.05,25.58,29.95,27.96,31.65,27.48,30.35,40.06,37.75,44.79,40.12,43.95,46.1,46.84,52.19,51.79,60.47,65.51,70.7,73.96,76.46,79.14,90.03,89.41,77.96,118.23,67.93,74.25,76.62,74.62,66.41,74.16,99.08,86.94,101.9,102.19,117.95,109.01,107.66,112.25,104.8,110.92,148.67,140.11,136.22,114.41,141.83,134.24,155.03,175.48,164.77,140.58,177.14,193.82,189.08,184.53,159.96,175.42,227.47,208.22,210.68,186.19,228.34,223.7,231.45,233.81,265.9,268.35,298.92,251.27,301.97,223.15,257.8,260.63,267.15,299.18,337.35,312.19,334.72,288.3,288.03,311.99,349.04,317.68,374.61,408.81,369.07,437.81,418.3,405.51,420.54,381.8,480.38,392.33,465.57,417.59,461.02,450.34,495.57,474.42,550.08,536.95,513.03,441.61,614.2,508.49,544.93,601.5,637.64,522.54,488.01,538.82,541.37,506.52,607.28,647.41,793.59,645.05,662.53,733.24,675.86,606.4,638.88,655.55,810.59,742.6,914.65,856.41,809.77,674.97,732.41,716.22
2010-11-10 03:15:00,55,63.82,62.97,63.99,71.52,84.78,172.55,3742.75,5501.02,1079.01,133.74,103.27,82.86,62.13,46.93,38.43,30.63,28.93,24.75,24.52,29.76,26.01,28.59,27.41,29.16,30.27,28.11,30.68,29.98,37.01,37.11,43.31,43.33,39.87,48.61,41.95,50.96,52.68,51.32,55.72,67.59,71.93,78.99,72.04,86.35,82.47,98.51,92.05,73.7,72.46,67.98,74.09,73.96,88.07,79.53,89.05,94.47,93.67,102.95,112.65,106.11,98.12,131.42,110.27,137.39,128.95,152.87,110.33,118.41,164.62,150.02,158.08,163.11,138.3,164.57,177.57,165.38,169.97,198.71,202,225.13,221.01,247.1,228.29,179.21,211.12,191.28,197.11,305.92,245.24,285.69,261.7,230.96,232.8,304.5,234.79,309.3,288.9,326.45,361.32,350.73,299.18,247.08,344.39,332.21,329.23,405.21,357.31,361.29,397.55,406.6,385.6,412.67,412.08,454.1,374.87,423.04,552.72,463.69,504.77,451.15,416.61,539.42,416.95,470.23,505.06,537.08,532.3,616.47,567.35,548.65,575.4,639.81,562.66,558.02,508.2,536.14,672.67,579.49,604.73,676.63,632.14,736.54,672.2,547.1,722.15,738.19,711.56,872.88,811.78,792.86,649.87,805.2,825.9
2010-11-10 03:30:00,368.28,415.15,539.8,613.88,693.58,740.55,955.22,6069.15,7980.62,2977.97,548.5,310.4,354.31,465.21,609.12,529.17,542.78,520.17,621.26,791.27,421.03,100.46,30.94,23.87,20.3,23.21,31.19,29.34,34.54,31.91,29.71,38.73,41,48.12,46.72,43.93,54.11,48.73,49.08,70.95,66.87,78.15,70.77,59.87,90.02,72.91,73.18,93,59.77,55.67,80.34,77.45,75.02,75.45,77.99,81.61,101.68,88.36,87.36,79.36,119.89,98.66,130.96,141.97,119.3,127.15,134.4,127.74,143.87,129.81,148.51,182.11,160.46,173.77,147.83,190.46,174.85,188.93,184.01,197.62,224.67,245.37,245.5,202.9,218.78,194.28,203.68,262.38,262.17,256.71,266.69,229.71,280.9,233.68,241.71,336.34,290.33,296.68,312.64,334.78,239.59,265.26,317.08,319.49,314.83,339.99,374.67,402.88,366.33,395.38,332.11,415.73,345.73,372.08,479.98,449.76,439.47,538.89,557.79,561.3,492.86,504.4,434.32,388.5,441.61,579.79,550.82,499.69,601.87,536.03,504.29,666.39,603.46,530.63,504.59,558.7,665.11,668.23,722.04,669.65,736.49,725.32,662.43,795.33,575.9,664.63,746.29,619.68,807.81,817.84,974.44,874.72,795.39,825.57
2010-11-10 03:45:00,178.72,237.96,264.33,265.22,253,225.34,373.86,8492.87,12522.86,3396.32,265.27,136.03,101.67,84.75,71.05,61.23,53.87,57.19,55.01,47.11,34.32,32.99,29.33,32.53,25.19,25.86,25.09,27.21,34.26,36.64,40.47,30.81,33.77,42.31,42.72,41.65,40.59,54.96,64.3,73.28,69.93,75.2,77.13,74.17,85.93,78.93,77.91,94.8,80.61,62.19,78.78,81.19,85.06,85.52,88.08,94.6,121.71,110.8,95.66,114.15,104.03,126.55,118.14,119.32,133.23,157.32,121.32,119.89,105.24,152.18,190.89,176.37,191.82,160.81,189.82,176.94,107.29,164.65,169.64,168.53,180.44,217.64,241.01,251.56,199.55,221.75,256.55,218.48,207.41,230.84,256.44,271.03,254.11,311.06,239.02,259.7,294.23,286.99,332.92,350.61,328.15,321.47,347.63,329.54,324.78,398.82,325.33,334.24,565.31,374.42,396.72,408.42,329.89,523.61,456.92,437.49,459.07,457.34,415.58,402.47,488.43,451.26,525.82,432.42,404.15,504.19,448.3,503.33,646.25,558.44,654.28,690.61,583.73,577.45,629.28,448.13,598.26,545.6,687.33,575.59,686.87,537.63,587.2,742.88,559.52,588.65,722.18,794.24,662.07,741.83,822.03,830.95,739.8,791.07
2010-11-10 04:00:00,47.23,50.71,50.54,52.98,62.13,80.17,765.7,11972.81,8055.14,2414.49,342.98,67.71,72.61,88.32,91.54,93.62,110.31,124.16,119.55,97.71,84.56,52.43,33.39,23.58,26.37,28,26.12,29.79,27.43,31.93,36.91,40.64,46.84,41.66,43.47,45.01,52.27,48.11,65.02,67.02,75.1,67.91,79.85,82.61,85.28,77.67,83.27,89.05,76.99,66.39,98.4,88.31,78.13,69.28,78.68,101.42,99.48,94.87,99.18,83.16,109.64,112.11,108.02,116.25,143.11,134.54,141.78,131.84,106.28,155.48,136.96,149.03,156,146.62,173.95,174.25,148.44,149.34,181,195.09,186.19,211.27,202.6,196.85,195.81,210.49,255.55,236.74,245.39,237.27,242.97,234.96,233.45,251.47,235.31,279.68,241.84,280.21,263.41,277.38,323.34,300.54,315.19,282.53,347.42,319.09,375.5,314.57,409.66,296.62,437.38,424.09,403.43,358.49,489.81,465.31,437.62,462.41,395.32,453.07,484.38,455.93,503.19,484.34,464.1,473.01,392.4,523.82,579.81,556.73,476.03,557.4,722.97,517.31,543.06,575.56,568.36,598.64,709.34,594.08,640.53,707.41,720.8,589.3,744.57,673.53,708.33,662.47,716.33,738.72,848.11,821.01,741.26,678.28
2010-11-10 04:15:00,44.9,46.03,45.29,46.6,53.01,63.77,122.59,3038.55,6813.06,3111.4,482.67,74.16,71.3,76.1,74.67,62.96,59.77,58.46,59.68,58.59,39.69,33.77,33.95,31.62,32.18,30.39,25.99,28.94,37.93,40.69,34.04,43.02,44.38,44.26,47.69,48.74,52.68,54.44,65.04,64.44,67.95,83.67,75.58,82.15,65.71,78.25,88.69,90.44,66.46,73.84,70.19,66.95,89.2,70.36,89.47,96.12,112.44,109.93,102.65,105.89,106.69,132.01,131.3,154.1,130.22,114.63,125.67,122.76,136.74,137.84,141.83,154.67,149.08,170.83,179.95,165.65,190.28,194.78,164.65,210.59,212.92,226.18,247.53,238.72,252.25,188.69,230.85,240.98,230.96,291.01,283.26,255,271.11,247.66,234.72,241.82,287.09,288.25,334.56,312.7,318.06,288.91,268.56,341.16,351.87,316.18,360.02,375.09,344.44,370.37,416.57,419.25,326.15,394.16,454.81,454.45,479.87,421.76,455.75,495.19,466.99,415.29,484.13,487.9,502.04,462.74,584.32,571.09,526.46,526.98,502.28,571.92,642.41,569.73,629.86,497.91,578.7,593.14,706.4,673.12,704.18,738.29,702.33,786.34,534.86,605.51,562.96,717.06,713.88,772.86,754.08,845.96,682.36,797.73
2010-11-10 04:30:00,63.91,56.34,58.16,62.32,73.71,92.3,206.57,6835.63,13676.42,6911.48,1025.16,102.18,70.96,42.07,41.71,44.66,40.5,32.34,24.51,18.62,25.35,22.27,29.14,24.79,31.11,25.69,26.63,28.86,29.03,34.89,41.01,38.3,45.88,49.26,46.81,48.32,59.39,55.83,61.27,67.9,69.84,63.54,55.64,76.17,71.6,67.2,84.84,83.74,73.05,68.37,71.7,83.52,68.33,72.54,63.17,110.78,125.36,108.38,99.11,90.81,122.2,105.26,112.88,113.68,141.53,123.29,98.76,138.64,138.95,110.14,189.2,115.58,184.38,175.66,158.97,160.73,164.14,152.06,175.07,186.13,167.87,186.54,182.44,201.3,191.93,240.26,229.72,178.72,237.13,293.28,281.08,311.72,314.08,245.17,230.69,260.21,301.13,298.45,469.36,327.03,370.88,349.46,211.2,272.9,308.89,323.55,298.92,319.89,275.53,377.32,365.03,402.93,470.41,334.56,454.39,434.33,413.97,416.52,411.69,517.31,505.24,419.7,517.72,406.09,519.1,414.22,562.97,617.03,584.71,487.08,480.31,591.34,587.51,548.05,554.67,614.85,596.66,526.39,527.22,634.16,688.27,808.19,651.04,688.8,725.08,587.5,628.13,553.56,979.39,870.79,781.8,581.28,604.16,610.05
2010-11-10 04:45:00,77.91,74.69,78.72,84.59,96.84,111.42,164.87,689.19,820.8,150.02,75.46,84.99,81.31,71.52,61,54.34,46.54,35.58,25.14,25.1,27.95,27.71,28.34,27.84,29.47,32.27,30.65,32.46,33.13,37.41,44.54,39.98,42.14,45.64,48.57,56.63,54.28,49.12,63.07,70.79,70.97,75.44,79.31,77.84,69.97,84.18,91.28,92.25,72.08,84.73,77.33,74.73,80.06,85.53,84.83,90.03,109.22,121.74,105.36,101.14,114.51,111.74,122.01,117.88,144.81,121.45,153.25,165.08,151.31,148.33,133.85,142.53,141.13,170.55,172.57,189.83,195.41,145.58,185.58,194.06,223.6,235.85,203.6,191.6,229.33,204.27,199.91,248.86,225.09,266.58,275.67,260.38,244.97,252.78,225.64,306.25,332.08,254.24,294.95,307.91,373.62,369.12,304.73,325.68,336.42,321.41,382.88,395.15,349.07,442.84,369.89,389.76,405.02,447.18,427.05,357.2,465.23,561.51,394.43,508.28,473.77,497.76,507.37,535.88,496.58,490.14,423.12,463.72,513.83,507.89,595.38,591.99,544.38,492.97,550.88,563.08,591.72,513.27,543.6,648.9,650.97,704.87,604.74,605.62,675.6,621.16,836.31,757.68,848.12,794.87,655.22,819.22,805.93,661.29
2010-11-10 05:00:00,94.82,89.63,92.16,93.64,98,94.95,81.73,58.53,47.07,56.8,72.73,89.13,101.29,110.31,118.21,96.7,44.6,29.45,25.68,21.34,25.61,26.22,27.53,27.36,27.19,31.68,30.98,30.36,34.2,38.67,39.39,50.09,47.51,51.31,41.94,48.15,56.82,57.94,69.91,66.5,87.54,72.31,76.11,82.49,66.4,86.66,91.24,87.35,80.76,79.44,73.06,88.24,75.5,93.79,82.13,106.08,117.36,102.41,99.6,111.73,106.6,136.35,138.42,135.56,113.69,152.86,125.15,138.64,127.51,129.58,177.67,175.25,193.92,174.43,164.28,174.78,175.25,138.83,222.78,191.88,275.9,275.05,204.02,218.7,201.12,224.3,246.82,235.29,258.4,270.51,278.89,263.94,227.07,241.49,248.04,261.78,303.12,230.7,299.91,340.06,364.61,336.73,286.11,347.61,392.39,327.5,331.98,437.31,455.49,485.36,416.92,404.29,407.98,364.15,422.16,444.8,407.78,537.31,498.86,456.13,465.27,441.05,538.69,532.71,594.45,511.37,510.4,560.47,527.97,545.15,546.19,539.18,589.55,627.45,499.67,601.79,594.02,657.07,678.38,693.44,690.3,696.14,631.51,638.02,558.89,710.77,660.5,839.56,852.48,886.93,879.04,860.4,855.67,731.33
2010-11-10 05:15:00,99.2,92.88,94.69,96.68,103.73,103.9,95.07,72.69,56.93,66.26,76.58,86.04,86.91,78.13,71.84,66.96,44.89,34.49,26.66,26.17,24.92,22.75,25.92,29.69,27.89,28.01,30.03,30.54,35.96,32.99,46.06,39.96,46.72,40.97,52.79,49.64,55.39,58.36,69.09,65.14,75.5,73.55,82.65,72.73,88.11,83.25,77.54,85.73,79.2,84.1,87.73,75.26,71.5,77.84,95.87,86.03,94.17,110.48,111.49,93.49,101.82,120.07,119.59,146.36,133.53,150.85,121.98,135.41,151.68,146.29,151.95,152.25,142.47,194.05,170.53,173.06,157.29,146.63,184.87,200.06,272.8,218.83,239.84,201.68,233.64,205.56,208.12,215.61,257.27,274.67,273.31,260.46,289.96,251.18,249.45,301.42,313.08,268.86,300.89,383.73,318.25,293.7,312.93,337.34,324.81,333.2,395.17,410.38,362.36,333.27,375.55,377.99,374.64,368.71,409.4,452.11,460.71,428.98,460.2,460.71,490.27,467.7,501.77,500.61,465.26,526.36,446.7,525.22,577.9,566.32,630.14,662.31,570.88,504.12,567.62,535.12,661.48,705.57,660.69,590.58,611.87,693.26,650.93,694.84,653.11,685.3,709.07,737.27,847.91,817.5,737.07,788.93,813.9,619
2010-11-10 05:30:00,106.39,98.44,102.11,105.08,113.13,119.84,125.96,132.42,275.78,1076.08,340.35,73.8,59.98,50.91,44.55,40.14,30.43,24.79,23.32,23.44,25.7,26.05,27.42,27.24,29.78,31.72,26.68,30.61,37.84,37.06,38.21,38.97,48.37,40.85,45.24,44.05,50.72,71.7,63.88,69.37,82.4,68.24,81.6,78.45,77.22,81.48,100.31,93.15,74.53,76.29,71.98,69.45,79.56,93.02,87.83,102.16,98.98,104.05,111.49,111.93,119.34,110.11,139.55,125.37,151.94,140.91,144.93,124.14,164.72,155.72,172.68,186.59,174.24,187.87,144.68,154.69,160.64,178.56,178.23,174.87,217.71,223.52,230.19,194.55,208.61,240.63,238.22,224.81,248.3,284.33,287.4,276.45,261.46,265.8,267.48,315.68,324.27,304.1,298.57,310.98,316.09,329.99,322.72,350.77,379.97,389.33,345.02,394.67,404,426.03,358.2,385.98,409.76,432.82,427.29,431.65,456.94,512.22,451.28,473.21,420.99,481.84,507.59,518.35,575.19,572.24,513.96,488.67,472.43,582.54,578.12,525.01,503.12,562.03,587.29,691.63,641.35,704.87,683.83,759.93,716.97,815.66,657.76,725.58,713.08,644.28,684.55,691.06,829.59,833.82,632.33,713,712.3,770.1
